100
-0.006783	-0.00620128	-0.00555432	-0.00495792	-0.00440983	-0.00390856	-0.00345293	-0.00304202	-0.00267512	-0.00235176	-0.00207165	-0.0018347	-0.00164102	-0.00149088	-0.00138475	-0.00132328	-0.00130728	-0.00133777	-0.00141593	-0.00154312	-0.00172089	-0.00195095	-0.00223521	-0.00257573	-0.00297475	-0.00343468	-0.00395807	-0.00454765	-0.00520627	-0.00593694	-0.00674279	-0.00762705	-0.00859307	-0.00964428	-0.0107842	-0.0120162	-0.0133441	-0.0147712	-0.0163012	-0.0179374	-0.0196831	-0.0215416	-0.0235157	-0.0256082	-0.0278214	-0.0301574	-0.0326177	-0.0352035	-0.0379151	-0.0407524	-0.0437145	-0.0467995	-0.0500049	-0.0533269	-0.0567607	-0.0603004	-0.0639388	-0.0676671	-0.0714754	-0.0753522	-0.0792843	-0.0832572	-0.0872547	-0.0912587	-0.0952499	-0.0992072	-0.103108	-0.106929	-0.110645	-0.114229	-0.117656	-0.120897	-0.123925	-0.126712	-0.129232	-0.131458	-0.133367	-0.134934	-0.136141	-0.136968	-0.137403	-0.137435	-0.137058	-0.13627	-0.135075	-0.133481	-0.131502	-0.129158	-0.126473	-0.123474	-0.120197	-0.116676	-0.112953	-0.109068	-0.105065	-0.100986	-0.0968706	-0.0927583	-0.0886831	-0.0845951	
-0.00292254	-0.00246509	-0.0019554	-0.00148614	-0.00105551	-0.000662414	-0.000306017	1.42822e-05	0.000298883	0.000547996	0.000761653	0.000939721	0.0010819	0.00118772	0.00125658	0.00128769	0.0012801	0.00123271	0.00114427	0.00101334	0.000838329	0.000617491	0.000348909	3.05086e-05	-0.000339942	-0.00076483	-0.00124669	-0.00178821	-0.0023922	-0.00306161	-0.00379952	-0.00460911	-0.00549365	-0.0064565	-0.00750108	-0.00863087	-0.00984933	-0.01116	-0.0125662	-0.0140714	-0.0156788	-0.0173916	-0.0192126	-0.0211446	-0.0231899	-0.0253505	-0.027628	-0.0300235	-0.0325376	-0.0351701	-0.0379202	-0.0407862	-0.0437657	-0.0468551	-0.05005	-0.0533444	-0.0567317	-0.0602035	-0.0637502	-0.0673607	-0.0710227	-0.0747221	-0.0784432	-0.0821691	-0.0858812	-0.0895593	-0.0931823	-0.0967274	-0.100171	-0.103488	-0.106654	-0.109643	-0.112429	-0.114987	-0.117292	-0.119319	-0.121048	-0.122457	-0.123528	-0.124248	-0.124603	-0.124587	-0.124196	-0.123431	-0.122297	-0.120806	-0.118973	-0.11682	-0.11437	-0.111655	-0.108709	-0.105567	-0.10227	-0.0988581	-0.095373	-0.0918552	-0.0883436	-0.0848735	-0.0814764	-0.0781214	
0.000984228	0.00131538	0.00168586	0.00202623	0.00233781	0.00262131	0.00287721	0.00310578	0.00330712	0.00348115	0.00362766	0.00374628	0.00383652	0.00389772	0.00392911	0.00392977	0.00389864	0.00383451	0.00373604	0.00360174	0.00342997	0.00321895	0.00296674	0.00267126	0.00233028	0.00194145	0.00150224	0.00101002	0.000461999	-0.000144707	-0.000813118	-0.00154635	-0.00234762	-0.00322022	-0.00416749	-0.00519283	-0.00629967	-0.0074914	-0.00877142	-0.010143	-0.0116094	-0.0131737	-0.0148388	-0.0166073	-0.0184816	-0.0204636	-0.0225551	-0.0247572	-0.0270704	-0.0294948	-0.0320296	-0.0346733	-0.0374237	-0.0402774	-0.0432302	-0.0462766	-0.0494101	-0.0526228	-0.0559057	-0.0592481	-0.0626383	-0.0660628	-0.0695069	-0.0729543	-0.0763873	-0.079787	-0.0831331	-0.0864042	-0.089578	-0.0926312	-0.0955404	-0.0982814	-0.10083	-0.103164	-0.105259	-0.107094	-0.108648	-0.109905	-0.110849	-0.111466	-0.111749	-0.111691	-0.111292	-0.110555	-0.109488	-0.108103	-0.106419	-0.104457	-0.102245	-0.0998126	-0.0971945	-0.0944277	-0.0915514	-0.0886057	-0.0856306	-0.0826653	-0.0797462	-0.0769065	-0.0741744	-0.0715386	
0.00492581	0.00512907	0.00535887	0.00556902	0.00576037	0.00593322	0.0060877	0.00622374	0.00634113	0.00643952	0.00651843	0.00657726	0.00661531	0.00663175	0.00662563	0.0065959	0.00654137	0.00646074	0.00635258	0.00621534	0.00604733	0.00584674	0.0056116	0.00533984	0.00502924	0.00467745	0.00428198	0.00384024	0.00334949	0.00280689	0.00220949	0.00155422	0.000837949	5.74544e-05	-0.000790546	-0.00170938	-0.00270238	-0.00377291	-0.00492428	-0.00615974	-0.00748247	-0.00889548	-0.0104017	-0.0120036	-0.0137037	-0.015504	-0.0174062	-0.0194114	-0.0215203	-0.023733	-0.026049	-0.0284669	-0.0309846	-0.0335991	-0.0363063	-0.0391013	-0.0419777	-0.0449283	-0.0479444	-0.051016	-0.0541319	-0.0572794	-0.0604446	-0.0636119	-0.0667648	-0.0698853	-0.0729542	-0.0759516	-0.0788563	-0.0816466	-0.0843006	-0.0867958	-0.0891103	-0.0912223	-0.0931111	-0.0947571	-0.0961426	-0.0972519	-0.0980718	-0.0985922	-0.0988064	-0.0987114	-0.0983085	-0.097603	-0.0966051	-0.0953294	-0.0937953	-0.0920265	-0.0900507	-0.0878997	-0.085608	-0.0832129	-0.0807532	-0.0782681	-0.0757967	-0.0733763	-0.0710415	-0.068823	-0.0667462	-0.0648191	
0.00889056	0.00896481	0.00905291	0.00913193	0.00920225	0.00926378	0.00931626	0.00935929	0.00939235	0.00941479	0.00942589	0.00942481	0.00941063	0.00938233	0.00933881	0.00927886	0.00920119	0.0091044	0.00898696	0.00884726	0.00868357	0.00849403	0.00827668	0.00802944	0.00775008	0.0074363	0.00708563	0.00669551	0.00626327	0.00578612	0.00526116	0.00468541	0.0040558	0.00336918	0.00262234	0.00181203	0.000934991	-1.20672e-05	-0.00103239	-0.00212919	-0.00330556	-0.00456452	-0.00590888	-0.00734126	-0.00886405	-0.0104793	-0.0121887	-0.0139935	-0.0158945	-0.0178919	-0.0199852	-0.0221734	-0.0244546	-0.0268259	-0.0292837	-0.0318233	-0.0344388	-0.0371235	-0.0398691	-0.0426663	-0.0455046	-0.0483719	-0.0512552	-0.0541398	-0.0570102	-0.0598495	-0.0626396	-0.0653618	-0.0679965	-0.0705234	-0.072922	-0.0751718	-0.0772525	-0.0791442	-0.0808282	-0.0822871	-0.0835051	-0.0844689	-0.0851675	-0.0855932	-0.0857413	-0.0856113	-0.0852065	-0.0845345	-0.0836075	-0.0824417	-0.0810583	-0.0794822	-0.0777425	-0.0758714	-0.0739042	-0.0718781	-0.0698315	-0.067803	-0.0658305	-0.0639498	-0.0621934	-0.0605897	-0.0591614	-0.0579359	
0.0128667	0.0128113	0.0127571	0.0127045	0.0126534	0.0126033	0.0125536	0.0125034	0.0124521	0.0123986	0.0123419	0.012281	0.0122147	0.0121419	0.0120612	0.0119713	0.0118709	0.0117583	0.0116321	0.0114905	0.0113317	0.0111539	0.010955	0.0107331	0.0104858	0.010211	0.00990611	0.00956872	0.00919617	0.00878573	0.00833459	0.00783983	0.00729846	0.0067074	0.00606354	0.0053637	0.00460468	0.00378329	0.00289634	0.00194069	0.00091328	-0.000188838	-0.00136847	-0.00262822	-0.00397046	-0.00539727	-0.0069104	-0.00851116	-0.0102004	-0.0119786	-0.0138453	-0.0157996	-0.01784	-0.0199638	-0.0221678	-0.0244476	-0.0267978	-0.0292121	-0.0316828	-0.0342014	-0.0367577	-0.0393407	-0.0419381	-0.0445362	-0.0471204	-0.049675	-0.0521831	-0.0546274	-0.0569894	-0.0592505	-0.0613919	-0.0633946	-0.0652401	-0.0669104	-0.0683889	-0.0696602	-0.0707106	-0.0715288	-0.0721063	-0.0724374	-0.0725198	-0.072355	-0.0719487	-0.0713103	-0.070454	-0.0693979	-0.0681646	-0.0667805	-0.0652756	-0.063683	-0.0620384	-0.0603791	-0.0587432	-0.0571685	-0.0556919	-0.0543475	-0.0531661	-0.0521737	-0.0513901	-0.0508624	
0.0168423	0.016657	0.0164605	0.0162763	0.0161038	0.0159421	0.0157903	0.0156472	0.0155116	0.0153823	0.0152581	0.0151377	0.0150196	0.0149026	0.0147852	0.0146659	0.0145432	0.0144154	0.0142808	0.0141379	0.0139846	0.0138191	0.0136395	0.0134436	0.0132293	0.0129943	0.0127362	0.0124526	0.0121408	0.0117983	0.0114223	0.0110099	0.0105582	0.0100644	0.0095252	0.00893767	0.00829866	0.00760506	0.00685375	0.00604166	0.00516579	0.00422324	0.00321124	0.0021272	0.00096874	-0.000266229	-0.00157949	-0.00297245	-0.00444607	-0.00600083	-0.00763662	-0.00935272	-0.0111477	-0.0130194	-0.0149647	-0.0169798	-0.0190596	-0.0211984	-0.0233892	-0.0256238	-0.027893	-0.0301866	-0.0324929	-0.0347995	-0.0370926	-0.0393577	-0.0415792	-0.0437409	-0.045826	-0.0478174	-0.0496976	-0.0514495	-0.0530565	-0.0545024	-0.0557725	-0.0568534	-0.0577337	-0.0584042	-0.0588585	-0.059093	-0.0591079	-0.0589067	-0.0584972	-0.0578909	-0.0571037	-0.0561558	-0.055071	-0.0538772	-0.0526056	-0.0512899	-0.0499663	-0.0486721	-0.0474453	-0.046323	-0.0453408	-0.0445315	-0.043924	-0.0435419	-0.0434023	-0.0435718	
0.0208054	0.0204906	0.020152	0.0198366	0.0195432	0.0192704	0.019017	0.0187813	0.018562	0.0183575	0.0181663	0.0179868	0.0178176	0.017657	0.0175033	0.0173551	0.0172106	0.0170681	0.0169259	0.0167822	0.0166351	0.0164827	0.016323	0.0161539	0.0159733	0.015779	0.0155685	0.0153396	0.0150897	0.0148162	0.0145165	0.0141878	0.0138273	0.0134321	0.0129992	0.0125258	0.0120087	0.0114449	0.0108314	0.0101652	0.00944338	0.00866308	0.00782158	0.0069163	0.00594488	0.00490521	0.00379547	0.00261417	0.00136028	3.31688e-05	-0.00136722	-0.00284036	-0.00438508	-0.00599949	-0.0076809	-0.00942578	-0.0112297	-0.0130873	-0.0149921	-0.0169368	-0.0189129	-0.0209108	-0.0229199	-0.0249286	-0.0269244	-0.0288938	-0.0308225	-0.0326956	-0.0344978	-0.0362134	-0.0378268	-0.0393224	-0.0406853	-0.0419016	-0.0429582	-0.0438439	-0.0445494	-0.0450677	-0.0453944	-0.0455284	-0.0454719	-0.0452306	-0.0448143	-0.0442367	-0.0435157	-0.0426729	-0.0417341	-0.0407283	-0.0396877	-0.0386471	-0.037643	-0.036713	-0.0358945	-0.0352243	-0.0347369	-0.0344635	-0.0344312	-0.0346612	-0.0351679	-0.0360373	
0.024744	0.0243004	0.0238207	0.023375	0.0229614	0.0225784	0.0222241	0.0218967	0.0215945	0.0213155	0.0210581	0.0208204	0.0206006	0.020397	0.0202078	0.0200313	0.0198657	0.0197092	0.01956	0.0194162	0.0192759	0.0191372	0.0189981	0.0188566	0.0187105	0.0185576	0.0183956	0.0182223	0.0180352	0.0178317	0.0176094	0.0173656	0.0170975	0.0168023	0.0164773	0.0161196	0.0157261	0.0152941	0.0148205	0.0143025	0.0137371	0.0131217	0.0124535	0.01173	0.0109489	0.010108	0.00920547	0.00823979	0.0072098	0.00611478	0.00495449	0.00372925	0.00243999	0.00108829	-0.000323499	-0.00179227	-0.00331405	-0.004884	-0.00649633	-0.00814429	-0.00982015	-0.0115152	-0.0132198	-0.0149233	-0.0166142	-0.0182802	-0.0199084	-0.0214852	-0.0229967	-0.0244289	-0.0257676	-0.0269993	-0.0281107	-0.0290898	-0.0299256	-0.030609	-0.0311328	-0.031492	-0.0316846	-0.0317117	-0.0315777	-0.0312905	-0.030862	-0.0303081	-0.0296484	-0.0289066	-0.0281099	-0.0272888	-0.0264767	-0.0257092	-0.0250233	-0.0244568	-0.0240471	-0.0238301	-0.0238394	-0.0241048	-0.0246513	-0.025498	-0.0266564	-0.0282317	
0.028646	0.0280749	0.0274555	0.0268807	0.0263483	0.0258563	0.0254023	0.0249844	0.0246002	0.0242478	0.0239251	0.0236301	0.0233607	0.023115	0.0228911	0.0226871	0.0225011	0.0223313	0.0221757	0.0220325	0.0218997	0.0217754	0.0216576	0.0215442	0.0214332	0.0213225	0.0212098	0.0210929	0.0209694	0.0208369	0.020693	0.020535	0.0203605	0.0201667	0.0199509	0.0197104	0.0194422	0.0191437	0.018812	0.0184443	0.0180378	0.0175898	0.0170976	0.0165589	0.0159713	0.0153326	0.014641	0.013895	0.0130932	0.0122348	0.0113195	0.0103473	0.00931899	0.0082358	0.00709973	0.00591349	0.00468058	0.00340529	0.00209283	0.00074923	-0.000618527	-0.00200258	-0.00339418	-0.00478374	-0.00616087	-0.00751448	-0.00883289	-0.010104	-0.0113153	-0.0124544	-0.0135089	-0.0144669	-0.0153171	-0.0160493	-0.0166548	-0.0171263	-0.0174589	-0.0176499	-0.0176996	-0.0176111	-0.0173912	-0.0170501	-0.016602	-0.0160647	-0.01546	-0.0148134	-0.0141538	-0.0135133	-0.0129264	-0.0124297	-0.0120608	-0.0118579	-0.011858	-0.0120966	-0.0126062	-0.0134153	-0.0145469	-0.0160178	-0.0178365	-0.0201271	
0.0324995	0.0318027	0.0310453	0.0303432	0.0296937	0.0290942	0.0285421	0.028035	0.0275704	0.0271459	0.0267591	0.0264078	0.0260899	0.0258031	0.0255454	0.0253148	0.0251093	0.0249269	0.0247657	0.0246237	0.024499	0.0243897	0.0242938	0.0242093	0.0241341	0.0240662	0.0240034	0.0239435	0.0238844	0.0238236	0.0237589	0.0236879	0.0236079	0.0235166	0.0234113	0.0232893	0.023148	0.0229847	0.0227967	0.0225812	0.0223357	0.0220576	0.0217441	0.0213931	0.0210021	0.0205691	0.0200922	0.0195697	0.0190005	0.0183835	0.0177181	0.0170044	0.0162427	0.0154342	0.0145803	0.0136835	0.0127467	0.0117737	0.0107691	0.00973834	0.0086875	0.00762363	0.00655454	0.0054888	0.00443568	0.00340502	0.0024072	0.00145293	0.000553112	-0.000281376	-0.0010399	-0.00171234	-0.00228939	-0.00276282	-0.00312589	-0.00337364	-0.00350324	-0.00351437	-0.00340953	-0.00319436	-0.00287787	-0.0024727	-0.00199522	-0.00146557	-0.000907651	-0.000348929	0.000179835	0.000645011	0.00101064	0.00123914	0.00129207	0.00113114	0.000719171	2.1228e-05	-0.000994206	-0.00235406	-0.00407952	-0.00618487	-0.00867563	-0.0116948	
0.0362925	0.0354723	0.0345793	0.0337521	0.0329875	0.0322826	0.0316343	0.0310398	0.0304963	0.0300012	0.0295518	0.0291457	0.0287803	0.0284536	0.0281631	0.0279069	0.0276827	0.0274885	0.0273225	0.0271825	0.0270666	0.0269729	0.0268995	0.0268443	0.0268054	0.0267808	0.0267685	0.0267663	0.0267721	0.0267838	0.026799	0.0268156	0.0268311	0.0268432	0.0268493	0.0268471	0.026834	0.0268074	0.0267647	0.0267035	0.026621	0.026515	0.0263828	0.0262222	0.026031	0.025807	0.0255484	0.0252536	0.0249213	0.0245503	0.0241401	0.0236903	0.0232013	0.0226737	0.0221089	0.0215088	0.0208759	0.0202135	0.0195255	0.0188167	0.0180925	0.0173589	0.016623	0.0158922	0.0151746	0.0144789	0.0138141	0.0131894	0.0126143	0.0120979	0.0116492	0.0112763	0.0109867	0.0107865	0.0106803	0.0106708	0.0107586	0.0109417	0.0112151	0.0115707	0.011997	0.012479	0.0129979	0.0135311	0.0140524	0.0145324	0.0149381	0.0152343	0.0153834	0.0153467	0.0150849	0.0145593	0.0137325	0.0125703	0.0110419	0.00912192	0.00679118	0.00403791	0.000859754	-0.00290469	
0.0400132	0.0390723	0.0380465	0.0370969	0.0362198	0.0354118	0.0346695	0.0339897	0.0333693	0.0328054	0.032295	0.0318355	0.0314243	0.0310588	0.0307367	0.0304558	0.0302139	0.0300089	0.0298387	0.0297013	0.0295949	0.0295174	0.0294669	0.0294416	0.0294395	0.0294587	0.0294972	0.0295531	0.0296244	0.029709	0.0298047	0.0299095	0.0300212	0.0301374	0.030256	0.0303745	0.0304907	0.0306021	0.0307063	0.0308008	0.0308834	0.0309516	0.031003	0.0310355	0.0310469	0.0310353	0.0309987	0.0309355	0.0308444	0.0307243	0.0305744	0.0303943	0.030184	0.0299441	0.0296755	0.0293797	0.0290589	0.0287158	0.0283538	0.0279769	0.0275898	0.0271977	0.0268067	0.0264231	0.026054	0.0257067	0.0253889	0.0251084	0.024873	0.0246902	0.0245672	0.0245102	0.0245247	0.0246146	0.0247823	0.0250284	0.0253509	0.0257452	0.026204	0.0267166	0.0272688	0.0278431	0.0284179	0.0289682	0.0294654	0.0298775	0.0301697	0.0303045	0.0302429	0.0299446	0.0293694	0.0284779	0.0272327	0.0255998	0.0235495	0.0210578	0.0181075	0.0146897	0.0108051	0.00627457	
0.0436498	0.0425916	0.0414363	0.0403674	0.0393807	0.0384724	0.0376386	0.036876	0.0361809	0.0355502	0.0349807	0.0344695	0.0340139	0.0336111	0.0332587	0.0329543	0.0326957	0.0324806	0.0323071	0.032173	0.0320766	0.0320157	0.0319887	0.0319936	0.0320287	0.032092	0.0321817	0.032296	0.032433	0.0325908	0.0327674	0.0329609	0.0331691	0.0333902	0.0336218	0.0338619	0.0341083	0.0343587	0.034611	0.0348629	0.0351121	0.0353564	0.0355937	0.0358218	0.0360387	0.0362424	0.0364313	0.0366036	0.0367581	0.0368936	0.0370093	0.0371046	0.0371793	0.0372338	0.0372688	0.0372854	0.0372854	0.0372709	0.0372448	0.0372105	0.0371718	0.0371333	0.0370998	0.037077	0.0370705	0.0370865	0.0371314	0.0372113	0.0373326	0.0375011	0.0377219	0.0379995	0.0383372	0.0387368	0.0391983	0.0397199	0.0402971	0.0409229	0.041587	0.0422761	0.0429732	0.043658	0.0443061	0.0448898	0.0453777	0.0457353	0.0459252	0.045908	0.0456425	0.045087	0.0441999	0.0429412	0.0412731	0.0391619	0.0365788	0.0335012	0.0299143	0.0258118	0.021198	0.0158762	
0.0471907	0.0460191	0.0447381	0.0435535	0.0424606	0.0414551	0.0405329	0.03969	0.0389228	0.0382275	0.037601	0.0370401	0.0365417	0.0361031	0.0357217	0.035395	0.0351206	0.0348964	0.0347203	0.0345902	0.0345043	0.0344606	0.0344574	0.0344928	0.0345652	0.0346728	0.0348139	0.0349867	0.0351896	0.0354208	0.0356784	0.0359608	0.0362659	0.036592	0.0369372	0.0372994	0.0376767	0.0380671	0.0384685	0.0388789	0.0392962	0.0397183	0.0401434	0.0405693	0.0409942	0.0414164	0.0418341	0.0422457	0.04265	0.0430458	0.0434322	0.0438086	0.0441747	0.0445306	0.0448768	0.0452141	0.0455437	0.0458676	0.046188	0.0465075	0.0468294	0.0471573	0.0474953	0.0478478	0.0482195	0.0486152	0.0490399	0.0494984	0.0499953	0.0505347	0.0511198	0.0517531	0.0524357	0.0531673	0.0539454	0.0547655	0.0556207	0.0565011	0.0573937	0.0582821	0.0591465	0.0599633	0.0607052	0.0613414	0.0618376	0.0621564	0.0622578	0.0620996	0.0616386	0.0608311	0.0596342	0.0580066	0.0559105	0.053312	0.0501833	0.0465034	0.0422595	0.0374484	0.0320783	0.0259355	
0.0506248	0.0493441	0.0479417	0.0466455	0.0454502	0.044351	0.0433435	0.0424234	0.0415867	0.0408295	0.0401482	0.0395395	0.0390002	0.0385274	0.0381184	0.0377706	0.0374816	0.0372492	0.0370712	0.0369457	0.0368708	0.0368446	0.0368654	0.0369316	0.0370414	0.0371934	0.0373858	0.0376172	0.0378859	0.0381903	0.038529	0.0389002	0.0393022	0.0397336	0.0401924	0.040677	0.0411857	0.0417166	0.0422678	0.0428377	0.0434242	0.0440257	0.0446402	0.045266	0.0459013	0.0465446	0.0471942	0.0478487	0.0485068	0.0491675	0.0498298	0.050493	0.0511569	0.0518212	0.0524863	0.0531527	0.0538214	0.0544938	0.0551715	0.0558567	0.056552	0.0572601	0.0579843	0.0587279	0.0594946	0.0602878	0.0611113	0.0619682	0.0628616	0.0637936	0.0647658	0.0657785	0.0668305	0.0679191	0.0690395	0.0701845	0.0713443	0.072506	0.0736537	0.0747679	0.0758253	0.0767992	0.0776589	0.0783702	0.0788955	0.0791941	0.079223	0.0789371	0.0782906	0.0772377	0.0757335	0.0737358	0.0712058	0.0681098	0.0644207	0.0601191	0.0551946	0.0496471	0.043489	0.0364902	
0.0539409	0.052556	0.0510371	0.0496337	0.0483402	0.0471513	0.0460621	0.0450681	0.0441649	0.0433484	0.0426148	0.0419605	0.0413823	0.040877	0.0404419	0.0400743	0.0397717	0.039532	0.0393529	0.0392325	0.039169	0.0391605	0.0392056	0.0393025	0.0394497	0.0396459	0.0398895	0.0401791	0.0405133	0.0408908	0.0413102	0.04177	0.0422688	0.0428051	0.0433776	0.0439846	0.0446248	0.0452964	0.045998	0.0467279	0.0474846	0.0482664	0.0490718	0.0498991	0.0507469	0.0516138	0.0524982	0.0533989	0.0543147	0.0552446	0.0561878	0.0571435	0.0581114	0.0590912	0.060083	0.0610872	0.0621044	0.0631356	0.0641821	0.0652455	0.0663276	0.0674305	0.0685565	0.0697081	0.0708877	0.0720977	0.0733403	0.0746173	0.0759299	0.0772787	0.0786632	0.0800814	0.0815301	0.0830041	0.0844957	0.0859952	0.0874896	0.0889632	0.0903965	0.0917667	0.093047	0.0942071	0.0952124	0.096025	0.0966037	0.0969041	0.0968795	0.0964818	0.095662	0.0943716	0.0925638	0.0901946	0.0872244	0.0836194	0.0793531	0.0744076	0.0687752	0.0624591	0.0554764	0.0475813	
0.0571283	0.0556446	0.0540145	0.052509	0.0511219	0.0498474	0.0486805	0.0476162	0.0466498	0.0457769	0.0449936	0.0442961	0.043681	0.043145	0.0426853	0.0422992	0.0419841	0.0417379	0.0415583	0.0414435	0.0413917	0.0414012	0.0414705	0.0415981	0.0417825	0.0420226	0.0423169	0.0426644	0.0430637	0.0435137	0.0440132	0.0445611	0.0451561	0.045797	0.0464827	0.0472119	0.0479833	0.0487956	0.0496476	0.0505379	0.0514652	0.0524282	0.0534254	0.0544558	0.0555178	0.0566103	0.057732	0.058882	0.060059	0.0612624	0.0624911	0.0637448	0.0650228	0.066325	0.0676513	0.069002	0.0703773	0.0717781	0.0732051	0.0746594	0.0761423	0.0776552	0.0791996	0.080777	0.0823887	0.084036	0.0857197	0.0874402	0.089197	0.0909888	0.0928131	0.0946659	0.0965414	0.098432	0.100327	0.102215	0.104078	0.105897	0.107651	0.109312	0.110849	0.112229	0.113412	0.114357	0.115017	0.115345	0.11529	0.114799	0.11382	0.112303	0.110196	0.107454	0.104037	0.0999106	0.0950481	0.0894336	0.083062	0.0759405	0.0680908	0.0592527	
0.0601766	0.0586002	0.0568647	0.0552625	0.0537867	0.0524314	0.051191	0.0500601	0.049034	0.0481079	0.0472777	0.0465395	0.0458896	0.0453248	0.0448421	0.0444388	0.0441122	0.0438603	0.0436809	0.0435721	0.0435323	0.0435598	0.0436531	0.0438111	0.0440324	0.0443158	0.0446604	0.045065	0.0455286	0.0460504	0.0466293	0.0472644	0.0479548	0.0486995	0.0494977	0.0503483	0.0512504	0.052203	0.0532051	0.0542558	0.0553538	0.0564983	0.0576881	0.0589224	0.0601999	0.0615198	0.0628811	0.064283	0.0657245	0.067205	0.0687239	0.0702806	0.0718747	0.0735061	0.0751746	0.0768803	0.0786235	0.0804045	0.0822239	0.0840824	0.0859806	0.0879193	0.0898993	0.0919212	0.0939854	0.0960918	0.0982402	0.100429	0.102657	0.10492	0.107214	0.109533	0.111869	0.114211	0.116546	0.118858	0.121128	0.123333	0.125446	0.127437	0.12927	0.130908	0.132306	0.133418	0.134193	0.134579	0.134519	0.133958	0.132839	0.131106	0.128707	0.125593	0.121722	0.11706	0.11158	0.105268	0.0981216	0.0901524	0.0813874	0.0715528	
0.063076	0.0614133	0.0595788	0.0578857	0.0563267	0.0548955	0.053586	0.0523928	0.0513106	0.0503347	0.0494605	0.0486841	0.0480017	0.04741	0.0469059	0.0464867	0.0461497	0.0458929	0.0457142	0.0456117	0.0455839	0.0456293	0.0457465	0.0459344	0.0461919	0.0465181	0.046912	0.0473728	0.0478998	0.0484922	0.0491494	0.0498706	0.0506553	0.0515027	0.0524123	0.0533834	0.0544153	0.0555074	0.0566589	0.0578693	0.0591378	0.0604638	0.0618464	0.063285	0.064779	0.0663276	0.0679302	0.0695862	0.071295	0.0730561	0.0748691	0.0767337	0.0786496	0.0806167	0.0826348	0.0847041	0.0868246	0.0889967	0.0912205	0.0934964	0.0958247	0.0982056	0.100639	0.103125	0.105663	0.108252	0.11089	0.113574	0.116301	0.119067	0.121864	0.124683	0.127515	0.130347	0.133161	0.135939	0.138658	0.141292	0.143809	0.146174	0.148348	0.150287	0.151943	0.153263	0.154192	0.154671	0.154639	0.154034	0.152795	0.150862	0.148179	0.144695	0.140363	0.13515	0.129029	0.121988	0.114027	0.105162	0.0954269	0.0845344	
0.065817	0.0640749	0.0621482	0.0603706	0.0587342	0.0572324	0.0558588	0.0546076	0.0534733	0.0524509	0.0515358	0.0507239	0.0500114	0.0493947	0.0488708	0.0484369	0.0480906	0.0478296	0.047652	0.047556	0.0475402	0.0476032	0.0477438	0.047961	0.048254	0.0486219	0.0490641	0.04958	0.050169	0.0508308	0.0515648	0.0523707	0.0532481	0.0541968	0.0552163	0.0563065	0.0574668	0.0586971	0.0599971	0.0613663	0.0628045	0.0643113	0.0658864	0.0675295	0.0692403	0.0710183	0.0728634	0.0747753	0.0767536	0.0787983	0.0809091	0.083086	0.0853288	0.0876377	0.0900126	0.0924536	0.0949609	0.0975346	0.100175	0.102882	0.105655	0.108495	0.1114	0.11437	0.117404	0.120499	0.123653	0.126861	0.130119	0.133419	0.136754	0.140112	0.14348	0.146842	0.15018	0.15347	0.156685	0.159796	0.162766	0.165556	0.168121	0.170412	0.172374	0.17395	0.175077	0.17569	0.175723	0.175106	0.173774	0.171661	0.168705	0.164852	0.160054	0.154274	0.147487	0.139681	0.13086	0.121045	0.110276	0.0982558	
0.0683905	0.0665768	0.0645651	0.0627097	0.0610021	0.0594353	0.0580027	0.056698	0.0555158	0.0544506	0.0534979	0.0526533	0.0519129	0.0512732	0.0507311	0.0502839	0.0499291	0.0496645	0.0494883	0.0493989	0.0493949	0.0494751	0.0496385	0.0498842	0.0502116	0.0506201	0.0511093	0.0516788	0.0523283	0.0530577	0.0538668	0.0547556	0.055724	0.056772	0.0578996	0.0591069	0.060394	0.0617608	0.0632075	0.0647341	0.0663407	0.0680273	0.0697942	0.0716412	0.0735685	0.0755763	0.0776645	0.0798334	0.082083	0.0844135	0.0868252	0.0893181	0.0918926	0.0945489	0.0972872	0.100108	0.103011	0.105997	0.109065	0.112216	0.11545	0.118765	0.122161	0.125636	0.129189	0.132816	0.136513	0.140275	0.144095	0.147965	0.151875	0.155811	0.159758	0.163697	0.167606	0.171457	0.175222	0.178864	0.182343	0.185614	0.188627	0.191327	0.193652	0.195537	0.196914	0.197711	0.197852	0.197262	0.195868	0.193598	0.190384	0.186168	0.180898	0.174535	0.167053	0.158442	0.14871	0.137883	0.12601	0.112781	
