100
0.00552713	0.00575284	0.00614904	0.00651936	0.0068645	0.00718516	0.0074818	0.00775471	0.00800399	0.00822963	0.00843145	0.00860919	0.00876246	0.00889076	0.00899352	0.00907006	0.0091196	0.00914129	0.00913417	0.00909719	0.00902922	0.00892902	0.00879529	0.00862661	0.00842148	0.00817833	0.00789549	0.00757123	0.00720374	0.00679114	0.00633149	0.00582283	0.00526312	0.00465033	0.00398239	0.00325724	0.00247285	0.00162721	0.000718365	-0.000255561	-0.00129635	-0.00240566	-0.003585	-0.0048357	-0.0061589	-0.0075555	-0.00902612	-0.0105711	-0.0121904	-0.0138838	-0.0156503	-0.0174889	-0.0193978	-0.0213748	-0.0234173	-0.0255219	-0.0276848	-0.0299013	-0.0321663	-0.0344739	-0.0368175	-0.0391897	-0.0415825	-0.043987	-0.0463936	-0.0487919	-0.0511708	-0.0535183	-0.0558218	-0.0580678	-0.0602422	-0.0623302	-0.0643162	-0.0661844	-0.0679179	-0.0694998	-0.0709125	-0.0721382	-0.073159	-0.0739568	-0.0745138	-0.0748123	-0.0748354	-0.0745671	-0.0739927	-0.0730992	-0.0718761	-0.0703154	-0.0684131	-0.0661692	-0.0635886	-0.0606817	-0.0574646	-0.0539592	-0.0501929	-0.0461979	-0.0420097	-0.0376654	-0.033201	-0.0283973	
0.00562507	0.00584775	0.0062324	0.0065916	0.00692604	0.00723638	0.00752307	0.00778636	0.00802633	0.00824295	0.00843603	0.00860529	0.00875035	0.0088707	0.00896577	0.00903487	0.00907723	0.00909199	0.0090782	0.0090348	0.00896065	0.00885451	0.00871506	0.00854087	0.00833044	0.00808215	0.00779433	0.0074652	0.00709293	0.00667561	0.00621126	0.00569788	0.0051334	0.00451573	0.00384277	0.00311242	0.0023226	0.00147126	0.000556423	-0.000423834	-0.00147132	-0.0025877	-0.00377451	-0.00503309	-0.00636455	-0.00776978	-0.00924938	-0.0108036	-0.0124324	-0.0141354	-0.0159116	-0.0177597	-0.0196779	-0.0216639	-0.0237147	-0.0258267	-0.0279959	-0.0302175	-0.0324859	-0.0347949	-0.0371377	-0.0395065	-0.041893	-0.0442879	-0.0466814	-0.0490626	-0.0514202	-0.053742	-0.056015	-0.0582257	-0.0603598	-0.0624025	-0.0643385	-0.0661517	-0.067826	-0.0693448	-0.070691	-0.0718479	-0.0727983	-0.0735255	-0.0740129	-0.0742448	-0.0742059	-0.0738825	-0.0732619	-0.0723338	-0.07109	-0.0695253	-0.0676382	-0.0654312	-0.0629113	-0.0600907	-0.0569869	-0.0536225	-0.050025	-0.0462259	-0.0422595	-0.0381612	-0.0339645	-0.029466	
0.00574965	0.00596811	0.00633994	0.00668681	0.00700944	0.00730844	0.00758423	0.00783702	0.0080669	0.00827379	0.0084575	0.00861774	0.00875411	0.00886611	0.00895314	0.00901453	0.00904951	0.00905719	0.00903663	0.00898676	0.00890644	0.00879442	0.00864935	0.00846979	0.00825422	0.008001	0.00770842	0.00737469	0.00699793	0.0065762	0.00610749	0.00558973	0.00502082	0.00439864	0.00372103	0.00298584	0.00219096	0.00133428	0.000413785	-0.000572481	-0.00162636	-0.00274955	-0.0039436	-0.00520985	-0.00654944	-0.00796323	-0.00945178	-0.0110153	-0.0126538	-0.0143666	-0.0161527	-0.0180109	-0.0199389	-0.0219344	-0.0239943	-0.0261147	-0.0282914	-0.0305193	-0.0327926	-0.0351048	-0.0374487	-0.0398164	-0.042199	-0.0445871	-0.0469705	-0.0493381	-0.0516782	-0.0539783	-0.0562255	-0.0584059	-0.0605052	-0.0625087	-0.064401	-0.0661665	-0.0677891	-0.0692529	-0.0705414	-0.0716385	-0.0725282	-0.0731948	-0.0736231	-0.0737988	-0.0737085	-0.0733402	-0.0726834	-0.0717299	-0.0704738	-0.0689123	-0.067046	-0.0648795	-0.0624217	-0.0596865	-0.0566923	-0.0534625	-0.0500246	-0.0464095	-0.0426504	-0.0387813	-0.0348337	-0.0306201	
0.0059005	0.00611359	0.00647136	0.00680477	0.00711451	0.00740118	0.00766515	0.00790662	0.00812564	0.00832213	0.00849588	0.00864657	0.00877381	0.00887707	0.00895576	0.0090092	0.00903659	0.00903708	0.00900968	0.00895333	0.00886687	0.00874903	0.00859847	0.0084137	0.00819319	0.00793528	0.00763822	0.00730018	0.00691926	0.00649347	0.00602076	0.00549901	0.00492609	0.0042998	0.00361796	0.00287837	0.00207884	0.00121724	0.000291492	-0.000700393	-0.00176029	-0.00288995	-0.00409093	-0.0053646	-0.00671209	-0.00813427	-0.00963167	-0.0112045	-0.0128526	-0.0145754	-0.0163718	-0.0182402	-0.0201786	-0.0221843	-0.024254	-0.0263837	-0.028569	-0.0308044	-0.033084	-0.0354011	-0.037748	-0.0401166	-0.0424977	-0.0448817	-0.0472579	-0.0496151	-0.0519413	-0.0542239	-0.0564495	-0.0586044	-0.0606742	-0.0626441	-0.0644989	-0.0662232	-0.0678012	-0.0692175	-0.0704562	-0.0715019	-0.0723395	-0.0729545	-0.0733328	-0.0734615	-0.0733289	-0.0729246	-0.07224	-0.0712689	-0.0700074	-0.0684546	-0.0666133	-0.0644899	-0.0620949	-0.0594435	-0.0565551	-0.0534537	-0.0501667	-0.0467247	-0.04316	-0.0395052	-0.0357903	-0.0318442	
0.00607718	0.00628377	0.0066263	0.00694513	0.00724096	0.00751434	0.00776563	0.00799499	0.00820245	0.0083879	0.00855112	0.00869178	0.00880945	0.00890363	0.0089737	0.00901896	0.00903863	0.00903181	0.00899752	0.0089347	0.00884216	0.00871862	0.00856271	0.00837293	0.00814772	0.00788538	0.00758414	0.00724214	0.00685743	0.00642797	0.00595167	0.00542638	0.00484989	0.00421998	0.00353439	0.00279086	0.00198718	0.00112115	0.000190628	-0.000806409	-0.00187189	-0.00300759	-0.00421511	-0.00549584	-0.00685093	-0.00828124	-0.0097873	-0.0113693	-0.013027	-0.0147599	-0.0165666	-0.0184456	-0.0203947	-0.0224111	-0.0244912	-0.0266311	-0.0288258	-0.03107	-0.0333573	-0.0356807	-0.0380324	-0.040404	-0.0427859	-0.0451683	-0.0475402	-0.0498902	-0.0522059	-0.0544747	-0.056683	-0.058817	-0.0608621	-0.0628037	-0.0646267	-0.0663158	-0.0678558	-0.0692314	-0.0704275	-0.0714293	-0.0722226	-0.0727938	-0.0731302	-0.07322	-0.0730529	-0.0726201	-0.0719148	-0.0709325	-0.0696711	-0.0681316	-0.0663185	-0.0642397	-0.0619074	-0.0593378	-0.0565514	-0.0535724	-0.0504284	-0.0471497	-0.0437678	-0.0403141	-0.0368175	-0.0331233	
0.00627916	0.00647817	0.00680432	0.00710751	0.00738844	0.00764763	0.0078854	0.0081019	0.00829712	0.00847093	0.0086231	0.00875327	0.00886101	0.00894578	0.00900698	0.00904388	0.00905568	0.00904149	0.00900031	0.00893105	0.00883252	0.00870342	0.00854234	0.00834778	0.00811813	0.00785168	0.00754661	0.00720102	0.00681292	0.00638024	0.00590082	0.00537248	0.00479294	0.00415993	0.00347113	0.00272423	0.00191695	0.00104704	0.000112308	-0.000889335	-0.00195986	-0.0031011	-0.00431468	-0.00560203	-0.00696431	-0.0084024	-0.00991683	-0.0115078	-0.013175	-0.0149178	-0.0167349	-0.0186247	-0.0205847	-0.0226122	-0.0247034	-0.026854	-0.0290592	-0.0313131	-0.0336093	-0.0359406	-0.0382988	-0.0406751	-0.0430601	-0.0454432	-0.0478135	-0.0501592	-0.0524678	-0.0547264	-0.0569213	-0.0590385	-0.0610636	-0.0629819	-0.0647783	-0.0664379	-0.0679458	-0.0692869	-0.0704469	-0.0714116	-0.0721675	-0.072702	-0.0730034	-0.0730611	-0.0728663	-0.0724115	-0.0716915	-0.0707032	-0.0694464	-0.0679236	-0.0661408	-0.0641076	-0.0618373	-0.0593474	-0.0566589	-0.0537966	-0.0507883	-0.047664	-0.0444544	-0.0411903	-0.0378992	-0.0344437	
0.00650586	0.00669621	0.00700488	0.00729141	0.0075565	0.00780064	0.00802411	0.00822704	0.00840939	0.008571	0.00871163	0.0088309	0.00892835	0.00900345	0.00905555	0.00908393	0.00908778	0.00906619	0.00901813	0.00894251	0.00883812	0.00870362	0.0085376	0.00833852	0.00810475	0.00783452	0.00752601	0.00717726	0.00678623	0.00635081	0.0058688	0.00533794	0.00475592	0.0041204	0.003429	0.00267936	0.00186912	0.000995965	5.76572e-05	-0.000947959	-0.00202291	-0.00316908	-0.00438814	-0.00568155	-0.00705052	-0.00849593	-0.0100183	-0.0116179	-0.0132943	-0.0150469	-0.0168744	-0.0187749	-0.0207461	-0.0227849	-0.0248875	-0.0270496	-0.0292659	-0.0315305	-0.0338368	-0.0361771	-0.0385433	-0.0409263	-0.0433162	-0.0457024	-0.0480736	-0.0504178	-0.0527224	-0.0549741	-0.0571593	-0.0592637	-0.061273	-0.0631725	-0.0649472	-0.0665825	-0.0680635	-0.0693759	-0.0705056	-0.0714391	-0.0721638	-0.0726677	-0.0729402	-0.072972	-0.0727551	-0.0722837	-0.0715538	-0.0705638	-0.069315	-0.0678114	-0.0660605	-0.0640732	-0.0618639	-0.0594511	-0.0568567	-0.0541059	-0.0512265	-0.0482484	-0.045202	-0.0421171	-0.0390204	-0.0357917	
0.00675658	0.00693723	0.00722737	0.00749627	0.00774463	0.0079729	0.00818133	0.00837002	0.00853891	0.00868782	0.00881646	0.00892445	0.00901131	0.00907649	0.00911932	0.00913907	0.00913491	0.00910591	0.00905103	0.00896916	0.00885906	0.00871938	0.00854868	0.00834538	0.00810782	0.00783422	0.00752269	0.00717124	0.00677779	0.00634018	0.00585614	0.00532338	0.00473952	0.00410214	0.00340882	0.00265713	0.00184463	0.000968961	2.78009e-05	-0.000981064	-0.00205973	-0.00321012	-0.00443397	-0.0057328	-0.00710783	-0.00855999	-0.0100898	-0.0116976	-0.0133828	-0.0151449	-0.0169825	-0.0188937	-0.020876	-0.0229263	-0.0250407	-0.0272146	-0.0294426	-0.0317187	-0.034036	-0.0363867	-0.0387623	-0.0411534	-0.0435501	-0.0459415	-0.0483159	-0.0506612	-0.0529645	-0.0552125	-0.0573913	-0.0594867	-0.0614841	-0.0633689	-0.0651264	-0.066742	-0.0682011	-0.0694898	-0.0705944	-0.0715021	-0.0722008	-0.0726796	-0.0729285	-0.0729393	-0.0727053	-0.0722217	-0.0714859	-0.0704977	-0.0692595	-0.067777	-0.0660588	-0.0641171	-0.0619675	-0.0596293	-0.0571252	-0.0544807	-0.0517241	-0.0488849	-0.0459934	-0.0430786	-0.0401665	-0.0371543	
0.00703054	0.00720051	0.0074711	0.00772144	0.00795221	0.00816384	0.00835654	0.00853038	0.00868527	0.00882099	0.00893725	0.00903363	0.00910964	0.00916469	0.00919812	0.00920916	0.00919697	0.0091606	0.009099	0.00901102	0.00889541	0.00875079	0.0085757	0.00836853	0.00812758	0.00785103	0.00753696	0.00718333	0.00678801	0.00634879	0.00586337	0.00532936	0.00474434	0.00410584	0.00341135	0.00265838	0.00184442	0.000967039	2.38448e-05	-0.000987448	-0.002069	-0.0032228	-0.00445065	-0.00575412	-0.00713448	-0.00859268	-0.0101293	-0.0117446	-0.0134382	-0.0152093	-0.0170567	-0.0189783	-0.0209716	-0.0230334	-0.0251597	-0.0273457	-0.0295859	-0.0318741	-0.0342032	-0.0365652	-0.0389513	-0.0413522	-0.0437573	-0.0461556	-0.0485354	-0.0508841	-0.0531889	-0.055436	-0.0576115	-0.0597011	-0.0616902	-0.0635642	-0.0653085	-0.0669085	-0.0683502	-0.0696196	-0.0707038	-0.0715903	-0.0722678	-0.0727259	-0.0729558	-0.07295	-0.0727028	-0.0722107	-0.0714722	-0.0704883	-0.0692629	-0.0678026	-0.0661175	-0.0642208	-0.0621293	-0.059863	-0.0574454	-0.0549026	-0.052263	-0.0495563	-0.0468122	-0.0440595	-0.0413235	-0.0385189	
0.0073269	0.0074852	0.00773528	0.00796617	0.00817856	0.00837283	0.00854916	0.00870757	0.00884796	0.00897008	0.0090736	0.00915808	0.00922302	0.00926779	0.00929171	0.00929401	0.00927381	0.00923014	0.00916195	0.00906805	0.00894716	0.0087979	0.00861874	0.00840808	0.00816417	0.00788515	0.00756905	0.0072138	0.00681723	0.00637706	0.00589092	0.0053564	0.00477099	0.00413215	0.00343732	0.00268391	0.00186937	0.000991176	4.68597e-05	-0.000965937	-0.00204945	-0.00320574	-0.00443668	-0.00574388	-0.00712868	-0.00859209	-0.0101347	-0.0117568	-0.013458	-0.0152376	-0.0170943	-0.0190259	-0.0210299	-0.023103	-0.0252411	-0.0274393	-0.029692	-0.0319928	-0.0343343	-0.0367084	-0.0391061	-0.0415178	-0.0439328	-0.0463398	-0.0487268	-0.0510811	-0.0533895	-0.0556383	-0.0578134	-0.0599002	-0.0618842	-0.0637509	-0.0654855	-0.0670738	-0.0685018	-0.069756	-0.0708238	-0.0716932	-0.0723535	-0.072795	-0.0730096	-0.0729907	-0.0727337	-0.0722361	-0.0714973	-0.0705197	-0.0693083	-0.0678709	-0.0662188	-0.0643662	-0.0623309	-0.060134	-0.0577994	-0.0553539	-0.0528261	-0.0502458	-0.0476426	-0.045045	-0.0424776	-0.0398729	
0.0076447	0.0077904	0.00801904	0.00822965	0.0084229	0.00859913	0.00875849	0.00890097	0.00902641	0.00913455	0.00922503	0.00929737	0.00935105	0.00938543	0.00939979	0.00939335	0.0093652	0.00931435	0.00923973	0.00914013	0.00901424	0.00886065	0.00867782	0.00846409	0.00821768	0.0079367	0.00761915	0.0072629	0.00686572	0.00642529	0.00593919	0.00540493	0.00481995	0.00418165	0.00348737	0.00273447	0.00192032	0.00104229	9.78647e-05	-0.000915409	-0.00199984	-0.00315758	-0.00439055	-0.00570046	-0.0070887	-0.00855633	-0.010104	-0.011732	-0.01344	-0.0152273	-0.0170925	-0.0190336	-0.0210478	-0.0231319	-0.0252816	-0.0274919	-0.0297572	-0.0320707	-0.034425	-0.0368118	-0.039222	-0.0416455	-0.0440716	-0.0464886	-0.0488845	-0.0512462	-0.0535604	-0.0558132	-0.0579902	-0.060077	-0.0620588	-0.0639211	-0.0656492	-0.067229	-0.0686468	-0.0698893	-0.0709441	-0.0717999	-0.0724464	-0.0728746	-0.073077	-0.0730481	-0.072784	-0.072283	-0.0715459	-0.070576	-0.0693794	-0.0679651	-0.0663454	-0.0645357	-0.0625548	-0.0604245	-0.0581696	-0.0558172	-0.0533965	-0.0509373	-0.0484693	-0.0460206	-0.0436154	-0.0412039	
0.00798287	0.00811507	0.0083214	0.00851095	0.00868436	0.00884194	0.00898379	0.00910986	0.00921996	0.00931379	0.00939096	0.00945097	0.00949326	0.00951717	0.00952197	0.00950682	0.00947082	0.00941296	0.00933212	0.00922707	0.0090965	0.00893895	0.00875284	0.0085365	0.00828812	0.00800575	0.00768735	0.00733075	0.00693367	0.00649374	0.00600848	0.00547534	0.00489168	0.00425484	0.0035621	0.00281072	0.001998	0.00112123	0.00017781	-0.000834802	-0.001919	-0.00307701	-0.00431086	-0.0056223	-0.00701282	-0.00848353	-0.0100352	-0.011668	-0.0133818	-0.0151759	-0.0170487	-0.0189984	-0.0210222	-0.0231167	-0.0252775	-0.0274997	-0.0297773	-0.0321036	-0.0344709	-0.0368709	-0.039294	-0.0417301	-0.0441682	-0.0465965	-0.0490026	-0.0513733	-0.053695	-0.0559537	-0.0581349	-0.0602239	-0.062206	-0.0640665	-0.065791	-0.0673652	-0.0687756	-0.0700093	-0.0710542	-0.0718993	-0.0725349	-0.0729525	-0.0731454	-0.0731087	-0.0728394	-0.0723368	-0.0716026	-0.0706413	-0.0694598	-0.0680685	-0.0664805	-0.0647123	-0.0627837	-0.0607174	-0.0585389	-0.0562759	-0.053958	-0.0516152	-0.0492772	-0.046972	-0.0447235	-0.0424995	
0.00834028	0.00845811	0.00864132	0.00880907	0.008962	0.00910036	0.00922421	0.00933345	0.00942786	0.00950711	0.00957076	0.00961829	0.0096491	0.00966252	0.00965777	0.00963401	0.00959031	0.00952562	0.0094388	0.00932862	0.0091937	0.00903259	0.00884367	0.00862522	0.0083754	0.00809225	0.00777365	0.00741741	0.00702119	0.00658257	0.006099	0.00556788	0.00498651	0.00435214	0.00366198	0.00291323	0.00210308	0.00122876	0.000287559	-0.000723142	-0.00180583	-0.00296282	-0.00419622	-0.00550789	-0.00689937	-0.00837186	-0.00992616	-0.0115626	-0.013281	-0.0150806	-0.0169601	-0.0189175	-0.0209499	-0.0230539	-0.0252252	-0.0274587	-0.0297483	-0.0320872	-0.0344675	-0.0368806	-0.0393169	-0.0417661	-0.0442169	-0.0466574	-0.0490748	-0.0514558	-0.0537865	-0.0560528	-0.0582399	-0.0603331	-0.0623176	-0.0641787	-0.0659018	-0.0674728	-0.0688784	-0.0701058	-0.0711432	-0.07198	-0.072607	-0.0730161	-0.0732015	-0.0731587	-0.0728858	-0.0723828	-0.0716524	-0.0706999	-0.0695336	-0.0681646	-0.0666072	-0.0648791	-0.0630007	-0.0609958	-0.0588906	-0.0567135	-0.0544944	-0.0522638	-0.0500514	-0.0478851	-0.0457886	-0.0437473	
0.00871567	0.00881832	0.00897764	0.00912292	0.00925477	0.00937339	0.0094788	0.00957086	0.00964929	0.00971372	0.00976369	0.00979863	0.00981793	0.00982087	0.00980665	0.00977441	0.00972317	0.00965189	0.00955938	0.00944439	0.00930553	0.00914128	0.00895003	0.00873002	0.00847937	0.00819606	0.00787797	0.00752283	0.00712828	0.00669182	0.00621086	0.00568273	0.00510467	0.00447385	0.00378741	0.00304247	0.00223612	0.00136553	0.00042787	-0.000579554	-0.00165933	-0.00281387	-0.00404537	-0.00535579	-0.00674676	-0.00821956	-0.00977506	-0.0114137	-0.0131352	-0.0149391	-0.0168239	-0.0187877	-0.0208276	-0.0229402	-0.0251211	-0.0273651	-0.029666	-0.0320169	-0.0344099	-0.036836	-0.0392856	-0.0417481	-0.044212	-0.0466652	-0.0490946	-0.0514868	-0.0538277	-0.0561028	-0.0582974	-0.0603965	-0.0623851	-0.0642485	-0.0659722	-0.067542	-0.0689448	-0.0701679	-0.0711998	-0.0720303	-0.0726504	-0.0730528	-0.073232	-0.0731845	-0.0729089	-0.0724061	-0.0716798	-0.0707362	-0.0695845	-0.068237	-0.0667091	-0.0650192	-0.063189	-0.0612429	-0.0592081	-0.0571136	-0.0549899	-0.0528678	-0.0507772	-0.0487458	-0.0467973	-0.0449347	
0.00910768	0.00919438	0.0093291	0.0094513	0.00956154	0.00965998	0.00974657	0.00982112	0.00988333	0.00993277	0.00996894	0.00999125	0.00999903	0.00999155	0.00996798	0.00992741	0.00986887	0.00979125	0.00969338	0.00957395	0.00943156	0.00926466	0.0090716	0.00885059	0.00859973	0.00831696	0.0080001	0.00764686	0.00725482	0.00682143	0.00634405	0.00581994	0.00524627	0.00462015	0.00393863	0.00319876	0.00239755	0.00153206	0.000599381	-0.000403285	-0.00147862	-0.00262915	-0.00385716	-0.00516471	-0.00655352	-0.00802498	-0.00958003	-0.0112192	-0.0129423	-0.0147489	-0.0166375	-0.0186062	-0.0206523	-0.0227722	-0.0249614	-0.0272149	-0.0295262	-0.0318884	-0.0342933	-0.036732	-0.0391946	-0.0416702	-0.0441473	-0.0466134	-0.0490553	-0.0514594	-0.0538112	-0.0560962	-0.0582993	-0.0604054	-0.0623995	-0.0642667	-0.0659924	-0.0675627	-0.0689642	-0.0701845	-0.0712125	-0.072038	-0.0726526	-0.0730494	-0.0732235	-0.0731719	-0.0728941	-0.0723918	-0.0716695	-0.0707344	-0.0695967	-0.0682696	-0.0667696	-0.0651161	-0.0633319	-0.0614422	-0.0594751	-0.0574602	-0.0554288	-0.0534118	-0.0514396	-0.0495399	-0.0477362	-0.0460491	
0.00951485	0.00958488	0.00969437	0.00979293	0.00988109	0.00995894	0.0100264	0.0100832	0.010129	0.0101633	0.0101856	0.0101953	0.0101916	0.0101738	0.010141	0.0100923	0.0100267	0.0099431	0.00984021	0.00971675	0.00957127	0.00940222	0.00920791	0.00898652	0.0087361	0.00845458	0.00813974	0.00778923	0.00740059	0.00697122	0.00649843	0.00597942	0.00541129	0.00479108	0.00411578	0.00338232	0.00258766	0.00172875	0.000802587	-0.000193722	-0.00126297	-0.00240777	-0.00363054	-0.00493343	-0.00631828	-0.00778656	-0.00933933	-0.0109771	-0.0127	-0.0145074	-0.0163981	-0.0183701	-0.0204206	-0.0225462	-0.0247424	-0.0270039	-0.0293245	-0.0316968	-0.0341128	-0.0365633	-0.0390382	-0.0415266	-0.0440165	-0.0464955	-0.04895	-0.0513661	-0.0537293	-0.0560247	-0.058237	-0.0603511	-0.0623516	-0.0642236	-0.0659525	-0.0675243	-0.0689256	-0.0701443	-0.0711693	-0.0719908	-0.0726007	-0.0729926	-0.0731621	-0.0731068	-0.0728269	-0.0723249	-0.0716061	-0.0706787	-0.0695538	-0.0682458	-0.0667721	-0.0651532	-0.0634127	-0.0615771	-0.059675	-0.0577371	-0.0557951	-0.0538805	-0.0520239	-0.0502532	-0.0485917	-0.0470776	
0.00993562	0.00998832	0.010072	0.0101464	0.0102121	0.010269	0.0103171	0.0103559	0.0103852	0.0104043	0.0104128	0.0104098	0.0103947	0.0103668	0.010325	0.0102684	0.010196	0.0101067	0.0099992	0.00987214	0.00972406	0.00955339	0.0093584	0.00913726	0.00888798	0.00860846	0.00829643	0.00794952	0.00756521	0.00714087	0.00667374	0.00616096	0.00559957	0.00498655	0.00431881	0.0035932	0.00280658	0.00195582	0.00103782	4.9586e-05	-0.00101179	-0.00214903	-0.00336466	-0.00466095	-0.00603984	-0.00750292	-0.00905134	-0.0106858	-0.0124064	-0.0142126	-0.0161033	-0.0180765	-0.0201296	-0.0222591	-0.0244604	-0.0267283	-0.0290565	-0.0314376	-0.0338633	-0.0363244	-0.0388107	-0.041311	-0.0438133	-0.0463046	-0.0487714	-0.0511995	-0.0535741	-0.05588	-0.0581019	-0.0602243	-0.0622318	-0.0641093	-0.065842	-0.0674159	-0.0688178	-0.0700355	-0.0710581	-0.0718761	-0.0724818	-0.072869	-0.0730338	-0.0729747	-0.0726922	-0.0721899	-0.0714738	-0.0705531	-0.0694398	-0.0681493	-0.0667	-0.0651137	-0.0634148	-0.0616309	-0.0597915	-0.0579281	-0.056073	-0.0542584	-0.0525151	-0.0508711	-0.04935	-0.0480069	
0.0103683	0.0104031	0.0104605	0.0105104	0.0105532	0.010589	0.0106174	0.0106381	0.0106508	0.0106547	0.0106493	0.0106338	0.0106075	0.0105695	0.0105189	0.0104548	0.010376	0.0102813	0.0101696	0.0100394	0.00988919	0.00971745	0.0095224	0.00930217	0.00905475	0.008778	0.00846962	0.00812721	0.0077482	0.00732991	0.00686954	0.00636417	0.00581079	0.0052063	0.00454753	0.00383126	0.00305427	0.00221333	0.00130525	0.000326914	-0.000724682	-0.00185238	-0.00305882	-0.00434639	-0.00571715	-0.00717281	-0.00871464	-0.0103434	-0.0120594	-0.0138621	-0.0157505	-0.0177228	-0.0197762	-0.0219074	-0.0241118	-0.0263841	-0.028718	-0.031106	-0.0335399	-0.0360102	-0.0385065	-0.0410175	-0.043531	-0.0460338	-0.0485122	-0.0509517	-0.0533373	-0.0556536	-0.057885	-0.0600157	-0.0620303	-0.0639133	-0.0656501	-0.0672264	-0.0686291	-0.069846	-0.0708664	-0.0716809	-0.0722822	-0.0726644	-0.0728243	-0.0727608	-0.0724751	-0.0719715	-0.0712569	-0.0703414	-0.0692381	-0.0679633	-0.0665366	-0.0649807	-0.0633213	-0.0615868	-0.0598079	-0.0580167	-0.0562464	-0.0545297	-0.0528979	-0.0513791	-0.0499969	-0.0488236	
0.0108112	0.0108275	0.0108582	0.0108832	0.0109029	0.0109173	0.0109259	0.0109285	0.0109245	0.0109132	0.010894	0.0108662	0.0108288	0.010781	0.0107219	0.0106505	0.0105656	0.010466	0.0103504	0.0102176	0.0100658	0.00989361	0.00969913	0.00948049	0.00923566	0.00896247	0.00865861	0.00832161	0.00794889	0.00753772	0.00708526	0.00658853	0.00604446	0.00544988	0.00480156	0.00409622	0.00333052	0.00250116	0.00160483	0.000638336	-0.000401451	-0.00151749	-0.00271254	-0.0039891	-0.00534938	-0.00679521	-0.00832798	-0.00994859	-0.0116574	-0.0134541	-0.0153376	-0.0173063	-0.0193576	-0.0214879	-0.023693	-0.0259674	-0.0283047	-0.0306976	-0.0331375	-0.035615	-0.0381196	-0.0406397	-0.043163	-0.0456761	-0.048165	-0.0506149	-0.0530107	-0.0553367	-0.057577	-0.0597156	-0.0617369	-0.0636253	-0.0653658	-0.0669443	-0.0683476	-0.0695634	-0.0705812	-0.0713919	-0.0719882	-0.0723649	-0.0725191	-0.0724501	-0.07216	-0.0716538	-0.0709393	-0.0700273	-0.0689322	-0.0676712	-0.066265	-0.0647374	-0.0631153	-0.061428	-0.0597074	-0.0579865	-0.0562991	-0.0546787	-0.0531569	-0.0517621	-0.050518	-0.0495138	
0.0112623	0.0112598	0.0112634	0.0112632	0.0112596	0.0112525	0.0112413	0.0112257	0.0112051	0.0111787	0.0111458	0.0111057	0.0110575	0.0110002	0.0109329	0.0108545	0.0107638	0.0106597	0.0105409	0.0104058	0.0102531	0.0100809	0.00988767	0.00967131	0.00942983	0.00916102	0.00886254	0.00853191	0.0081665	0.00776354	0.00732016	0.00683332	0.0062999	0.00571668	0.00508036	0.00438756	0.00363489	0.00281894	0.00193632	0.00098371	-4.21176e-05	-0.00114424	-0.00232555	-0.00358867	-0.00493594	-0.00636932	-0.00789034	-0.00950003	-0.0111989	-0.0129867	-0.0148625	-0.0168248	-0.018871	-0.0209977	-0.0232007	-0.0254744	-0.0278125	-0.0302076	-0.0326512	-0.0351336	-0.0376443	-0.0401715	-0.0427026	-0.0452243	-0.047722	-0.050181	-0.0525857	-0.0549202	-0.0571684	-0.0593141	-0.0613413	-0.0632342	-0.0649779	-0.0665579	-0.067961	-0.0691751	-0.0701896	-0.0709955	-0.071586	-0.071956	-0.0721031	-0.0720273	-0.0717313	-0.0712208	-0.0705045	-0.0695942	-0.0685051	-0.0672557	-0.0658678	-0.0643663	-0.0627793	-0.0611373	-0.0594729	-0.0578204	-0.0562144	-0.054689	-0.0532762	-0.0520049	-0.0508986	-0.0500633	
0.0117198	0.011698	0.0116743	0.0116488	0.0116218	0.011593	0.011562	0.0115283	0.0114911	0.0114497	0.0114034	0.0113513	0.0112924	0.0112259	0.0111506	0.0110656	0.0109696	0.0108614	0.0107397	0.010603	0.0104498	0.0102784	0.010087	0.00987364	0.00963626	0.00937265	0.00908045	0.00875713	0.00840006	0.00800643	0.00757332	0.00709766	0.00657628	0.00600589	0.00538314	0.00470458	0.00396674	0.00316612	0.00229923	0.00136265	0.00035305	-0.000732781	-0.00189785	-0.00314492	-0.00447647	-0.0058946	-0.00740097	-0.00899677	-0.0106826	-0.0124584	-0.0143234	-0.0162761	-0.0183141	-0.020434	-0.0226316	-0.0249015	-0.0272374	-0.0296318	-0.0320762	-0.0345607	-0.0370748	-0.0396066	-0.0421433	-0.0446712	-0.0471758	-0.0496419	-0.0520538	-0.0543952	-0.0566498	-0.0588011	-0.0608329	-0.0627292	-0.0644748	-0.0660552	-0.067457	-0.0686681	-0.0696779	-0.0704778	-0.071061	-0.0714228	-0.0715612	-0.0714768	-0.071173	-0.0706562	-0.0699359	-0.0690249	-0.0679396	-0.0666995	-0.0653276	-0.06385	-0.0622958	-0.0606969	-0.0590871	-0.0575014	-0.0559755	-0.0545441	-0.0532398	-0.0520916	-0.0511234	-0.0504575	
