100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.62416e-33	-3.96806e-31	-2.08633e-29	-7.02373e-28	-1.70372e-26	-3.17787e-25	-4.75202e-24	-5.8663e-23	-6.11204e-22	-5.46939e-21	-4.26444e-20	-2.93247e-19	-1.79725e-18	-9.90777e-18	-4.95318e-17	-2.26205e-16	-9.49909e-16	-3.68974e-15	-1.33283e-14	-4.49927e-14	-1.42573e-13	-4.25842e-13	-1.20351e-12	-3.23012e-12	-8.26156e-12	-2.02052e-11	-4.74132e-11	-1.07113e-10	-2.338e-10	-4.94931e-10	-1.01977e-09	-2.0535e-09	-4.06122e-09	-7.90592e-09	-1.52063e-08	-2.9221e-08	-5.54188e-08	-1.0343e-07	-2.03159e-07	-3.68653e-07	-5.73892e-07	-1.44427e-06	-1.70033e-06	2.75984e-06	-3.14199e-05	9.64201e-05	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.64927e-33	-1.81399e-31	-9.58043e-30	-3.2395e-28	-7.89159e-27	-1.47806e-25	-2.21893e-24	-2.74944e-23	-2.8746e-22	-2.58062e-21	-2.018e-20	-1.39134e-19	-8.54707e-19	-4.72132e-18	-2.36441e-17	-1.08137e-16	-4.54653e-16	-1.76778e-15	-6.39095e-15	-2.15889e-14	-6.84509e-14	-2.04561e-13	-5.78436e-13	-1.55337e-12	-3.97573e-12	-9.73185e-12	-2.28623e-11	-5.17244e-11	-1.13115e-10	-2.4005e-10	-4.96116e-10	-1.00279e-09	-1.99326e-09	-3.90075e-09	-7.54389e-09	-1.46495e-08	-2.796e-08	-5.21057e-08	-1.06097e-07	-1.92339e-07	-2.69041e-07	-8.67443e-07	-9.50461e-07	3.43864e-06	-2.74987e-05	8.73907e-05	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.41428e-34	-8.19063e-32	-4.34462e-30	-1.47535e-28	-3.60894e-27	-6.78647e-26	-1.02272e-24	-1.27184e-23	-1.33425e-22	-1.20157e-21	-9.42304e-21	-6.51367e-20	-4.01052e-19	-2.21979e-18	-1.11356e-17	-5.10023e-17	-2.14694e-16	-8.35607e-16	-3.02342e-15	-1.02203e-14	-3.24245e-14	-9.69523e-14	-2.74303e-13	-7.37078e-13	-1.88784e-12	-4.62524e-12	-1.08784e-11	-2.46481e-11	-5.40064e-11	-1.14902e-10	-2.3819e-10	-4.83239e-10	-9.65573e-10	-1.89908e-09	-3.69027e-09	-7.25418e-09	-1.39153e-08	-2.5711e-08	-5.51291e-08	-9.93986e-08	-1.11815e-07	-5.37897e-07	-5.53026e-07	3.5692e-06	-2.39034e-05	7.75053e-05	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.29438e-34	-3.65483e-32	-1.94682e-30	-6.63833e-29	-1.63038e-27	-3.0778e-26	-4.65552e-25	-5.80999e-24	-6.11533e-23	-5.52414e-22	-4.34436e-21	-3.01065e-20	-1.85785e-19	-1.03032e-18	-5.17731e-18	-2.37466e-17	-1.00081e-16	-3.89911e-16	-1.41196e-15	-4.77631e-15	-1.51624e-14	-4.53629e-14	-1.28417e-13	-3.45286e-13	-8.85022e-13	-2.17033e-12	-5.11063e-12	-1.1597e-11	-2.546e-11	-5.43079e-11	-1.12916e-10	-2.29921e-10	-4.61948e-10	-9.12761e-10	-1.7803e-09	-3.55254e-09	-6.83634e-09	-1.23802e-08	-2.86555e-08	-5.11144e-08	-3.43125e-08	-3.46386e-07	-3.44893e-07	3.39139e-06	-2.05433e-05	6.7371e-05	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.44754e-34	-1.61254e-32	-8.62455e-31	-2.9526e-29	-7.27993e-28	-1.37948e-26	-2.09418e-25	-2.62248e-24	-2.76923e-23	-2.50903e-22	-1.97861e-21	-1.37459e-20	-8.50125e-20	-4.7237e-19	-2.37758e-18	-1.09206e-17	-4.60798e-17	-1.79703e-16	-6.51288e-16	-2.20471e-15	-7.00325e-15	-2.09645e-14	-5.93834e-14	-1.59774e-13	-4.09839e-13	-1.00601e-12	-2.37183e-12	-5.39033e-12	-1.18573e-11	-2.53597e-11	-5.28813e-11	-1.08061e-10	-2.18407e-10	-4.333e-10	-8.47006e-10	-1.72341e-09	-3.31781e-09	-5.77739e-09	-1.50059e-08	-2.6331e-08	1.21898e-09	-2.31694e-07	-2.34926e-07	3.05326e-06	-1.74082e-05	5.74589e-05	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.2929e-35	-7.03815e-33	-3.77916e-31	-1.29881e-29	-3.21447e-28	-6.11345e-27	-9.31346e-26	-1.17021e-24	-1.23958e-23	-1.12641e-22	-8.90678e-22	-6.20284e-21	-3.84451e-20	-2.14025e-19	-1.07902e-18	-4.96301e-18	-2.09662e-17	-8.18453e-17	-2.96874e-16	-1.00568e-15	-3.19658e-15	-9.57485e-15	-2.7138e-14	-7.30656e-14	-1.8757e-13	-4.60872e-13	-1.08795e-12	-2.47631e-12	-5.45815e-12	-1.17055e-11	-2.44774e-11	-5.01902e-11	-1.02118e-10	-2.0324e-10	-3.97282e-10	-8.30021e-10	-1.59194e-09	-2.57946e-09	-7.98507e-09	-1.37139e-08	1.53559e-08	-1.60115e-07	-1.73974e-07	2.6461e-06	-1.45222e-05	4.81188e-05	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.70786e-35	-3.04025e-33	-1.63871e-31	-5.65304e-30	-1.40423e-28	-2.68016e-27	-4.09702e-26	-5.16456e-25	-5.48759e-24	-5.00087e-23	-3.96474e-22	-2.76771e-21	-1.71908e-20	-9.58804e-20	-4.84166e-19	-2.23002e-18	-9.43171e-18	-3.68545e-17	-1.33792e-16	-4.53558e-16	-1.44257e-15	-4.32364e-15	-1.22623e-14	-3.30376e-14	-8.48808e-14	-2.0877e-13	-4.93467e-13	-1.12492e-12	-2.48451e-12	-5.34346e-12	-1.1203e-11	-2.30464e-11	-4.72536e-11	-9.42221e-11	-1.83566e-10	-3.9804e-10	-7.55851e-10	-1.07308e-09	-4.35766e-09	-7.30465e-09	1.90838e-08	-1.13315e-07	-1.36639e-07	2.22583e-06	-1.19168e-05	3.95914e-05	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.15383e-35	-1.30031e-33	-7.03471e-32	-2.4356e-30	-6.07167e-29	-1.16286e-27	-1.78353e-26	-2.25539e-25	-2.40365e-24	-2.1966e-23	-1.74598e-22	-1.2217e-21	-7.60406e-21	-4.24891e-20	-2.14898e-19	-9.91146e-19	-4.19682e-18	-1.64151e-17	-5.96412e-17	-2.02331e-16	-6.43951e-16	-1.93124e-15	-5.48076e-15	-1.47771e-14	-3.7997e-14	-9.35539e-14	-2.21425e-13	-5.05533e-13	-1.11884e-12	-2.4135e-12	-5.07199e-12	-1.04657e-11	-2.16591e-11	-4.31812e-11	-8.34318e-11	-1.90823e-10	-3.55459e-10	-3.89977e-10	-2.45837e-09	-4.02667e-09	1.81313e-08	-8.13413e-08	-1.10495e-07	1.8258e-06	-9.61603e-06	3.20203e-05	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.87049e-36	-5.50869e-34	-2.99092e-32	-1.0392e-30	-2.59955e-29	-4.99545e-28	-7.68652e-27	-9.75019e-26	-1.04215e-24	-9.54991e-24	-7.61e-23	-5.3371e-22	-3.32873e-21	-1.86335e-20	-9.43908e-20	-4.35932e-19	-1.84798e-18	-7.23507e-18	-2.63091e-17	-8.93183e-17	-2.84458e-16	-8.53649e-16	-2.42423e-15	-6.54097e-15	-1.68333e-14	-4.14904e-14	-9.8334e-14	-2.24841e-13	-4.98661e-13	-1.07913e-12	-2.27218e-12	-4.70152e-12	-9.84407e-12	-1.95627e-11	-3.72066e-11	-9.19312e-11	-1.65731e-10	-9.77793e-11	-1.44015e-09	-2.31798e-09	1.53953e-08	-5.87287e-08	-8.98989e-08	1.46461e-06	-7.6301e-06	2.54671e-05	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.03741e-36	-2.31248e-34	-1.25992e-32	-4.3926e-31	-1.1025e-29	-2.12554e-28	-3.28087e-27	-4.17426e-26	-4.47442e-25	-4.11117e-24	-3.28417e-23	-2.30847e-22	-1.44269e-21	-8.09021e-21	-4.10454e-20	-1.89814e-19	-8.05563e-19	-3.15692e-18	-1.14892e-17	-3.90339e-17	-1.24397e-16	-3.73555e-16	-1.06157e-15	-2.86644e-15	-7.38314e-15	-1.82181e-14	-4.32379e-14	-9.90065e-14	-2.20055e-13	-4.77867e-13	-1.0075e-12	-2.08981e-12	-4.4423e-12	-8.75821e-12	-1.62108e-11	-4.47932e-11	-7.66719e-11	1.47979e-11	-8.7563e-10	-1.39713e-09	1.2274e-08	-4.23737e-08	-7.25424e-08	1.15108e-06	-5.95428e-06	1.99269e-05	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.44917e-37	-9.62253e-35	-5.26039e-33	-1.84009e-31	-4.6335e-30	-8.96138e-29	-1.38747e-27	-1.77046e-26	-1.90306e-25	-1.75315e-24	-1.40388e-23	-9.8898e-23	-6.19293e-22	-3.47889e-21	-1.76769e-20	-8.18537e-20	-3.47773e-19	-1.36419e-18	-4.96892e-18	-1.68941e-17	-5.38763e-17	-1.61893e-16	-4.60392e-16	-1.24411e-15	-3.20726e-15	-7.92308e-15	-1.88312e-14	-4.3179e-14	-9.6187e-14	-2.0968e-13	-4.4225e-13	-9.19252e-13	-1.9937e-12	-3.87179e-12	-6.85028e-12	-2.22342e-11	-3.52109e-11	4.87464e-11	-5.49704e-10	-8.77394e-10	9.38775e-09	-3.04151e-08	-5.76176e-08	8.87502e-07	-4.57097e-06	1.53454e-05	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.47475e-37	-3.97036e-35	-2.17761e-33	-7.64189e-32	-1.93038e-30	-3.74493e-29	-5.81548e-28	-7.442e-27	-8.02115e-26	-7.40819e-25	-5.94641e-24	-4.19811e-23	-2.63394e-22	-1.48216e-21	-7.54243e-21	-3.49708e-20	-1.48746e-19	-5.84034e-19	-2.12904e-18	-7.24403e-18	-2.31174e-17	-6.95126e-17	-1.97822e-16	-5.3499e-16	-1.3804e-15	-3.41415e-15	-8.12651e-15	-1.86572e-14	-4.166e-14	-9.12102e-14	-1.92195e-13	-4.00166e-13	-8.91774e-13	-1.68751e-12	-2.77107e-12	-1.13226e-11	-1.60447e-11	5.09969e-11	-3.53446e-10	-5.68166e-10	6.96441e-09	-2.16546e-08	-4.48874e-08	6.71958e-07	-3.45311e-06	1.1635e-05	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.41756e-37	-1.62495e-35	-8.94058e-34	-3.14736e-32	-7.9748e-31	-1.55175e-29	-2.41669e-28	-3.10124e-27	-3.35147e-26	-3.10312e-25	-2.49661e-24	-1.76633e-23	-1.11034e-22	-6.25862e-22	-3.18958e-21	-1.48075e-20	-6.30518e-20	-2.47801e-19	-9.04084e-19	-3.07842e-18	-9.83077e-18	-2.95807e-17	-8.42446e-17	-2.28012e-16	-5.88844e-16	-1.45821e-15	-3.47614e-15	-7.98941e-15	-1.78855e-14	-3.93548e-14	-8.26862e-14	-1.72384e-13	-3.98627e-13	-7.23125e-13	-1.0457e-12	-5.94709e-12	-7.23884e-12	4.24958e-11	-2.30736e-10	-3.74809e-10	5.04247e-09	-1.52651e-08	-3.42579e-08	5.00003e-07	-2.56803e-06	8.68903e-06	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.73853e-38	-6.5985e-36	-3.64174e-34	-1.28591e-32	-3.26797e-31	-6.3774e-30	-9.96022e-29	-1.28163e-27	-1.38864e-26	-1.28889e-25	-1.03934e-24	-7.36864e-24	-4.64071e-23	-2.62017e-22	-1.33726e-21	-6.216e-21	-2.64971e-20	-1.04234e-19	-3.80608e-19	-1.29695e-18	-4.14461e-18	-1.24797e-17	-3.55689e-17	-9.63468e-17	-2.49037e-16	-6.17526e-16	-1.47436e-15	-3.39153e-15	-7.61413e-15	-1.68528e-14	-3.52051e-14	-7.34721e-14	-1.78673e-13	-3.03175e-13	-3.46355e-13	-3.22884e-12	-3.21661e-12	3.19983e-11	-1.51755e-10	-2.49149e-10	3.57655e-09	-1.0644e-08	-2.56112e-08	3.65897e-07	-1.88082e-06	6.39388e-06	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.30578e-38	-2.65933e-36	-1.47209e-34	-5.21335e-33	-1.32875e-31	-2.60039e-30	-4.07247e-29	-5.25417e-28	-5.70733e-27	-5.31007e-26	-4.29155e-25	-3.04882e-24	-1.92366e-23	-1.08789e-22	-5.56021e-22	-2.58778e-21	-1.10429e-20	-4.34811e-20	-1.58901e-19	-5.41874e-19	-1.73286e-18	-5.22147e-18	-1.48935e-17	-4.03755e-17	-1.04455e-16	-2.59375e-16	-6.20243e-16	-1.42754e-15	-3.21542e-15	-7.16714e-15	-1.48248e-14	-3.09727e-14	-8.06264e-14	-1.23286e-13	-8.14238e-14	-1.80907e-12	-1.39224e-12	2.2729e-11	-9.99471e-11	-1.65494e-10	2.4911e-09	-7.33743e-09	-1.87645e-08	2.63494e-07	-1.35717e-06	4.63782e-06	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.19828e-39	-1.06398e-36	-5.90684e-35	-2.09789e-33	-5.36209e-32	-1.05226e-30	-1.65237e-29	-2.13736e-28	-2.32746e-27	-2.17055e-26	-1.75807e-25	-1.25149e-24	-7.91065e-24	-4.4809e-23	-2.29343e-22	-1.0687e-21	-4.56535e-21	-1.79927e-20	-6.58083e-20	-2.24585e-19	-7.18708e-19	-2.16717e-18	-6.18653e-18	-1.67851e-17	-4.34627e-17	-1.08087e-16	-2.58883e-16	-5.95901e-16	-1.34749e-15	-3.02927e-15	-6.16742e-15	-1.29081e-14	-3.67937e-14	-4.78402e-14	7.05313e-15	-1.04088e-12	-5.73701e-13	1.55308e-11	-6.56286e-11	-1.09209e-10	1.70662e-09	-4.99974e-09	-1.34836e-08	1.86835e-07	-9.65256e-07	3.31732e-06	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.64365e-39	-4.22664e-37	-2.35312e-35	-8.38074e-34	-2.14795e-32	-4.22648e-31	-6.65419e-30	-8.62904e-29	-9.41936e-28	-8.8046e-27	-7.14678e-26	-5.09754e-25	-3.22789e-24	-1.8313e-23	-9.38612e-23	-4.37911e-22	-1.87267e-21	-7.38731e-21	-2.70417e-20	-9.23562e-20	-2.95766e-19	-8.925e-19	-2.54991e-18	-6.92403e-18	-1.79445e-17	-4.46998e-17	-1.07237e-16	-2.46717e-16	-5.6061e-16	-1.27352e-15	-2.53026e-15	-5.31505e-15	-1.70579e-14	-1.71169e-14	2.84121e-14	-6.10878e-13	-2.13534e-13	1.03145e-11	-4.28377e-11	-7.13296e-11	1.15137e-09	-3.36765e-09	-9.51017e-09	1.30513e-07	-6.76943e-07	2.34074e-06	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4327e-39	-1.66653e-37	-9.30368e-36	-3.32253e-34	-8.53823e-33	-1.68445e-31	-2.65876e-30	-3.45636e-29	-3.7819e-28	-3.54308e-27	-2.88206e-26	-2.05968e-25	-1.30654e-24	-7.42418e-24	-3.81048e-23	-1.77997e-22	-7.61998e-22	-3.00877e-21	-1.10233e-20	-3.76783e-20	-1.20753e-19	-3.6467e-19	-1.04282e-18	-2.83407e-18	-7.35144e-18	-1.8347e-17	-4.40876e-17	-1.01303e-16	-2.31636e-16	-5.33003e-16	-1.02064e-15	-2.16062e-15	-8.06608e-15	-5.15833e-15	2.71649e-14	-3.63124e-13	-6.08725e-14	6.6978e-12	-2.77422e-11	-4.6008e-11	7.65622e-10	-2.24257e-09	-6.58947e-09	8.98631e-08	-4.68323e-07	1.62996e-06	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.57074e-40	-6.49762e-38	-3.63718e-36	-1.30237e-34	-3.3556e-33	-6.63701e-32	-1.05023e-30	-1.36862e-29	-1.50106e-28	-1.40945e-27	-1.14895e-26	-8.22742e-26	-5.22854e-25	-2.97594e-24	-1.5297e-23	-7.15528e-23	-3.0669e-22	-1.21233e-21	-4.44635e-21	-1.52133e-20	-4.88037e-20	-1.47537e-19	-4.22396e-19	-1.14918e-18	-2.98428e-18	-7.46557e-18	-1.79726e-17	-4.12092e-17	-9.50318e-17	-2.22197e-16	-4.02667e-16	-8.6615e-16	-3.90025e-15	-8.52337e-16	2.03154e-14	-2.17263e-13	-9.06216e-16	4.26833e-12	-1.78046e-11	-2.92679e-11	5.02174e-10	-1.47674e-09	-4.48893e-09	6.10181e-08	-3.19744e-07	1.12053e-06	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.08307e-40	-2.43709e-38	-1.36829e-36	-4.91376e-35	-1.26965e-33	-2.51823e-32	-3.99569e-31	-5.22109e-30	-5.74164e-29	-5.40549e-28	-4.4179e-27	-3.17163e-26	-2.02058e-25	-1.15285e-24	-5.94001e-24	-2.78499e-23	-1.19648e-22	-4.74066e-22	-1.7428e-21	-5.97741e-21	-1.92222e-20	-5.82607e-20	-1.67267e-19	-4.56282e-19	-1.18813e-18	-2.98532e-18	-7.21076e-18	-1.64971e-17	-3.85417e-17	-9.20388e-17	-1.53562e-16	-3.41325e-16	-1.92882e-15	4.66426e-16	1.36421e-14	-1.30187e-13	1.87687e-14	2.67593e-12	-1.13166e-11	-1.83508e-11	3.25087e-10	-9.61851e-10	-3.00884e-09	4.08781e-08	-2.15525e-07	7.60768e-07	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.91105e-41	-6.97452e-39	-3.94689e-37	-1.42791e-35	-3.71533e-34	-7.41848e-33	-1.18488e-31	-1.55864e-30	-1.72604e-29	-1.6371e-28	-1.34872e-27	-9.76596e-27	-6.27931e-26	-3.61828e-25	-1.88415e-24	-8.93421e-24	-3.88443e-23	-1.55857e-22	-5.80598e-22	-2.01885e-21	-6.58445e-21	-2.02502e-20	-5.90209e-20	-1.63384e-19	-4.31712e-19	-1.10345e-18	-2.70417e-18	-6.21747e-18	-1.49557e-17	-3.70557e-17	-5.42569e-17	-1.29864e-16	-9.71319e-16	7.05365e-16	8.61745e-15	-7.78327e-14	2.18961e-14	1.65314e-12	-7.1211e-12	-1.13368e-11	2.07819e-10	-6.1984e-10	-1.98578e-09	2.7032e-08	-1.43484e-07	5.10299e-07	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.29058e-41	3.7145e-39	2.01554e-37	7.00629e-36	1.75441e-34	3.37369e-33	5.18643e-32	6.55199e-31	6.93922e-30	6.25621e-29	4.86002e-28	3.28529e-27	1.948e-26	1.01947e-25	4.72884e-25	1.94768e-24	7.10991e-24	2.28004e-23	6.26907e-23	1.38267e-22	1.86242e-22	-2.54483e-22	-3.17629e-21	-1.53626e-20	-5.75603e-20	-1.92514e-19	-5.7122e-19	-1.47237e-18	-4.23306e-18	-1.22561e-17	-1.30896e-17	-4.16256e-17	-4.89043e-16	6.15832e-16	5.24069e-15	-4.62907e-14	1.90431e-14	1.00761e-12	-4.43586e-12	-6.90022e-12	1.31256e-10	-3.95312e-10	-1.29131e-09	1.76529e-08	-9.43826e-08	3.38295e-07	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56592e-40	1.79574e-38	9.8951e-37	3.49177e-35	8.87411e-34	1.73217e-32	2.70486e-31	3.47597e-30	3.75393e-29	3.46319e-28	2.76578e-27	1.93364e-26	1.19499e-25	6.58421e-25	3.25942e-24	1.45979e-23	5.9523e-23	2.22215e-22	7.63345e-22	2.42349e-21	7.13798e-21	1.95611e-20	4.9985e-20	1.1935e-19	2.66273e-19	5.5167e-19	1.06434e-18	1.9403e-18	2.90953e-18	2.91934e-18	1.02024e-17	5.44797e-18	-2.26082e-16	4.81979e-16	3.13475e-15	-2.73002e-14	1.47398e-14	6.06522e-13	-2.73536e-12	-4.13787e-12	8.19409e-11	-2.4958e-10	-8.27888e-10	1.1389e-08	-6.13656e-08	2.21727e-07	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.30278e-40	4.93022e-38	2.71443e-36	9.57051e-35	2.43026e-33	4.74004e-32	7.39685e-31	9.50089e-30	1.02582e-28	9.46454e-28	7.56232e-27	5.29213e-26	3.27545e-25	1.80858e-24	8.97867e-24	4.03612e-23	1.6534e-22	6.20837e-22	2.14801e-21	6.88009e-21	2.04862e-20	5.69143e-20	1.47997e-19	3.61234e-19	8.29452e-19	1.79357e-18	3.66168e-18	7.08521e-18	1.27762e-17	2.13917e-17	3.90398e-17	5.5822e-17	-4.46418e-17	4.18932e-16	1.93805e-15	-1.58452e-14	1.08043e-14	3.60948e-13	-1.66983e-12	-2.44478e-12	5.05832e-11	-1.56031e-10	-5.23609e-10	7.26227e-09	-3.94516e-08	1.43728e-07	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11123e-39	1.27037e-37	6.97844e-36	2.45498e-34	6.22043e-33	1.21069e-31	1.8855e-30	2.41725e-29	2.60539e-28	2.40007e-27	1.91509e-26	1.33867e-25	8.27814e-25	4.56807e-24	2.26706e-23	1.01904e-22	4.17556e-22	1.56875e-21	5.43243e-21	1.74212e-20	5.19561e-20	1.44637e-19	3.7708e-19	9.23309e-19	2.12856e-18	4.62913e-18	9.51604e-18	1.85272e-17	3.40783e-17	5.92617e-17	1.00665e-16	1.55579e-16	1.63084e-16	5.16309e-16	1.44006e-15	-8.78457e-15	7.92766e-15	2.12821e-13	-1.00899e-12	-1.42293e-12	3.08896e-11	-9.66168e-11	-3.2687e-10	4.57875e-09	-2.5088e-08	9.21747e-08	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82898e-39	3.22577e-37	1.76747e-35	6.20226e-34	1.56767e-32	3.04391e-31	4.72966e-30	6.0504e-29	6.50809e-28	5.98403e-27	4.76683e-26	3.32716e-25	2.05487e-24	1.13275e-23	5.61708e-23	2.5234e-22	1.03358e-21	3.8825e-21	1.3445e-20	4.31253e-20	1.28661e-19	3.58361e-19	9.34923e-19	2.29118e-18	5.28746e-18	1.15147e-17	2.37069e-17	4.62166e-17	8.53454e-17	1.49421e-16	2.4985e-16	3.92597e-16	5.50224e-16	9.46803e-16	1.66924e-15	-3.97968e-15	6.51101e-15	1.25217e-13	-6.02785e-13	-8.15087e-13	1.86678e-11	-5.92719e-11	-2.0151e-10	2.85546e-09	-1.57863e-08	5.85018e-08	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.14576e-39	8.12609e-37	4.44059e-35	1.55417e-33	3.9182e-32	7.589e-31	1.17637e-29	1.50146e-28	1.61161e-27	1.47894e-26	1.17603e-25	8.19564e-25	5.05485e-24	2.78336e-23	1.37898e-22	6.19068e-22	2.5345e-21	9.51782e-21	3.29564e-20	1.05715e-19	3.15453e-19	8.78914e-19	2.29397e-18	5.62467e-18	1.29882e-17	2.83052e-17	5.83212e-17	1.13782e-16	2.10389e-16	3.69011e-16	6.15109e-16	9.70822e-16	1.43476e-15	2.13277e-15	3.07217e-15	4.201e-16	7.29163e-15	7.55988e-14	-3.54072e-13	-4.57535e-13	1.11703e-11	-3.60325e-11	-1.22737e-10	1.76207e-09	-9.8323e-09	3.67579e-08	
